time_s,speed_kmh,lean_angle_deg,g_force,heart_rate_bpm,lap
112.02867144524087,92.5687614602434,17.1913414140452,0.4841941449345503,89.73556805299489,1
112.03867311218536,92.30205034172354,17.14180934917723,0.48283722404025975,92.15700201540425,1
112.04867477912985,92.03533922320386,17.09227728430929,0.48148041081572385,91.67131315016313,1
112.05867644607434,91.76862810468401,17.04274521944132,0.4801237061737878,93.657818606526,1
112.06867811301885,91.5019169861643,16.99321315457337,0.4787671110375072,92.11931538937313,1
112.07867977996332,91.23520586764445,16.943681089705397,0.47741062634041453,95.50329562258428,1
112.08868144690783,90.96849474912477,16.894149024837457,0.47605425302654814,91.0457501235833,1
112.0986831138523,90.70178363060509,16.844616959969517,0.4746979920507108,91.56710197771699,1
112.1086847807968,90.43507251208541,16.795084895101578,0.4733418443785365,90.59456623553821,1
112.11868644774128,90.16836139356556,16.745552830233606,0.47198581098669246,90.99975676632874,1
112.12868811468579,89.90165027504588,16.696020765365663,0.4706298928629877,90.74465050605542,1
112.13868978163028,89.63493915652603,16.64648870049769,0.4692740910066208,90.36951939392114,1
112.14869144857477,89.36822803800618,16.59695663562972,0.46791840642822663,91.65296025186562,1
112.15869311551926,89.10151691948647,16.547424570761773,0.46656284015012556,93.52182369335358,1
112.16869478246375,88.83480580096682,16.49789250589384,0.46520739320647364,88.91199187959772,1
112.17869644940824,88.56809468244711,16.44836044102589,0.4638520666434121,92.63131690704147,1
112.18869811635273,88.30138356392726,16.39882837615792,0.4624968615192494,89.8762267903453,1
112.19869978329722,88.03467244540758,16.34929631128998,0.4611417789046215,94.32557300431581,1
112.2087014502417,87.76796132688773,16.299764246422008,0.4597868198827403,92.7209836816597,1
112.21870311718621,87.50125020836788,16.250232181554033,0.45843198554946585,90.99367271005342,1
112.22870478413068,87.2345390898482,16.200700116686093,0.4570772770135773,89.25789299460405,1
112.23870645107519,86.96782797132852,16.151168051818154,0.45572269539695026,88.58480310554928,1
112.24870811801966,86.70111685280884,16.10163598695021,0.45436824183470653,94.63187317528342,1
112.25870978496417,86.43440573428899,16.052103922082242,0.4530139174754531,93.8485328028411,1
112.26871145190864,86.16769461576928,16.002571857214292,0.45165972348143063,93.8588522918913,1
112.27871311885315,85.90098349724943,15.953039792346322,0.4503056610288029,93.28886021075053,1
112.28871478579764,85.63427237872975,15.903507727478381,0.448951731307747,93.12298716100491,1
112.29871645274213,85.3675612602099,15.85397566261041,0.44759793552278754,91.5607671932928,1
112.30871811968662,85.10085014169022,15.804443597742468,0.44624427489287716,91.7486465700195,1
112.3187197866311,84.83413902317054,15.754911532874528,0.44489075065174394,89.20698579948609,1
112.3287214535756,84.56742790465069,15.705379468006555,0.44353736404802235,90.83826224081933,1
112.33872312052009,84.300716786131,15.655847403138615,0.44218411634548116,89.68508907323506,1
112.34872478746458,84.03400566761132,15.606315338270674,0.44083100882332915,91.83850845753291,1
112.35872645440907,83.76729454909145,15.556783273402697,0.43947804277637004,89.00856238335929,1
112.36872812135357,83.5005834305716,15.507251208534726,0.43812521951524186,92.40103582399206,1
112.37872978829805,83.23387231205191,15.457719143666784,0.4367725403667092,93.75419987082509,1
112.38873145524255,82.96716119353223,15.408187078798843,0.43542000667389247,88.26747820117804,1
112.39873312218702,82.70045007501255,15.358655013930903,0.434067619796481,93.37215595240257,1
112.40873478913153,82.4337389564927,15.30912294906293,0.4327153811110319,89.3006151422311,1
112.418736456076,82.16702783797302,15.25959088419499,0.43136329201117596,91.03534427097746,1
112.42873812302051,81.90031671945317,15.210058819327017,0.4300113539079801,91.65866155978463,1
112.438739789965,81.63360560093332,15.160526754459045,0.4286595682300897,90.06955987824526,1
112.44874145690949,81.36689448241361,15.1109946895911,0.42730793642409626,92.98425057118251,1
112.45874312385398,81.10018336389396,15.061462624723164,0.4259564599547967,92.61473376907983,1
112.46874479079847,80.83347224537425,15.011930559855218,0.4246051403054564,93.54033420563356,1
112.47874645774296,80.5667611268544,14.962398494987246,0.42325397897810674,90.32697900381916,1
112.48874812468745,80.30005000833472,14.912866430119305,0.42190297749382455,91.98014351129095,1
112.49874979163195,80.03333888981487,14.863334365251333,0.4205521373931076,93.50526920188356,1
112.50875145857643,80.23337222870498,14.900483413902354,0.41822999457450394,92.03773132770468,1
112.51875312552093,80.50008334722466,14.950015478770293,0.4229162135618997,90.04327504960224,1
112.5287547924654,80.76679446574434,14.999547543638235,0.4242673350718395,92.95468689546105,1
112.53875645940991,81.03350558426402,15.049079608506176,0.42561861528224154,89.36406226634482,1
112.54875812635439,81.30021670278389,15.09861167337415,0.4269700526863453,89.18760933684798,1
112.55875979329889,81.56692782130357,15.14814373824209,0.4283216457961886,91.82626616625316,1
112.56876146024337,81.83363893982325,15.197675803110032,0.42967339314242586,90.11212054563748,1
112.57876312718787,82.10035005834311,15.247207867978005,0.431025293273946,92.28703313832462,1
112.58876479413236,82.36706117686296,15.296739932845979,0.43237734475760076,91.30244925371186,1
112.59876646107685,82.63377229538264,15.346271997713918,0.43372954617797554,89.71906198998863,1
112.60876812802134,82.90048341390232,15.39580406258186,0.4350818961371139,92.71775828427029,1
112.61876979496583,83.16719453242217,15.445336127449831,0.43643439325421507,90.1398712550716,1
112.62877146191032,83.43390565094185,15.494868192317773,0.43778703616536235,92.44515887677258,1
112.63877312885481,83.70061676946153,15.544400257185714,0.4391398235233554,90.57264857053411,1
112.64877479579931,83.9673278879814,15.593932322053687,0.44049275399737364,89.36320941889437,1
112.65877646274379,84.23403900650126,15.643464386921663,0.4418458262727339,92.46494299318513,1
112.66877812968829,84.50075012502094,15.692996451789604,0.4431990390506904,89.83865748921018,1
112.67877979663277,84.76746124354062,15.742528516657543,0.44455239104819866,90.91514107408008,1
112.68878146357727,85.0341723620603,15.792060581525485,0.44590588099762907,94.78444004864515,1
112.69878313052175,85.30088348058015,15.841592646393456,0.44725950764658734,91.96941537249414,1
112.70878479746625,85.56759459909983,15.891124711261398,0.44861326975763044,89.18560362431809,1
112.71878646441073,85.83430571761951,15.94065677612934,0.44996716610814114,89.06667511062068,1
112.72878813135523,86.10101683613955,15.990188840997346,0.45132119549003563,88.20904688771581,1
112.73878979829972,86.36772795465923,16.039720905865288,0.45267535670949516,98.20924488217324,1
112.74879146524421,86.63443907317891,16.089252970733227,0.45402964858694567,91.64915092914282,1
112.7587931321887,86.90115019169859,16.138785035601167,0.4553840699566554,94.68154182680976,1
112.76879479913319,87.16786131021846,16.188317100469142,0.4567386196666385,90.775462418644,1
112.77879646607768,87.43457242873814,16.23784916533708,0.45809329657838466,92.96500784942823,1
112.78879813302217,87.70128354725782,16.28738123020502,0.4594480995667653,93.11792239428569,1
112.79879979996667,87.96799466577784,16.33691329507303,0.46080302751976004,88.16164274846307,1
112.80880146691115,88.23470578429752,16.386445359940968,0.4621580793382201,90.70086018162027,1
112.81880313385565,88.5014169028172,16.435977424808907,0.46351325393586185,93.10669568692688,1
112.82880480080013,88.76812802133688,16.485509489676847,0.4648685502388981,88.81067282850903,1
112.83880646774463,89.03483913985674,16.535041554544826,0.46622396718595965,90.72932274906664,1
112.84880813468911,89.30155025837642,16.584573619412765,0.46757950372784934,93.35429455126746,1
112.85880980163361,89.5682613768961,16.634105684280705,0.4689351588274692,87.42323967243692,1
112.8688114685781,89.83497249541597,16.68363774914868,0.47029093145956086,90.64323117142509,1
112.87881313552259,90.10168361393582,16.73316981401665,0.47164682061054475,90.75230143059683,1
112.88881480246708,90.3683947324555,16.782701878884595,0.4730028252783982,89.77704047204679,1
112.89881646941157,90.63510585097518,16.832233943752534,0.4743589444724875,89.26314009089262,1
112.90881813635606,90.90181696949503,16.881766008620506,0.47571517721337536,93.7267086591078,1
112.91881980330055,91.16852808801471,16.931298073488446,0.4770715225326517,93.99118569113715,1
112.92882147024504,91.43523920653439,16.980830138356385,0.47842797947286253,91.32076358168776,1
112.93882313718953,91.70195032505407,17.030362203224325,0.4797845470872683,91.76331552275117,1
112.94882480413403,91.96866144357412,17.07989426809234,0.4811412244397586,92.57812016053245,1
112.95882647107851,92.2353725620938,17.12942633296028,0.4824980106045968,90.93234461972153,1
112.96882813802301,92.50208368061348,17.178958397828218,0.483854904666472,92.6077584878514,1
112.97882980496749,92.76879479913316,17.228490462696158,0.48521190572016454,89.61814272589714,1
112.988831471912,93.03550591765301,17.278022527564133,0.4865690128705094,90.55014348866405,1
112.99883313885647,93.30221703617269,17.327554592432072,0.487926225232195,90.53611802807329,1
113.00883480580097,93.56892815469237,17.377086657300012,0.48928354192971735,90.35771325990751,1
113.01883647274546,93.83563927321241,17.42661872216802,0.4906409620971787,89.55240386950106,1
113.02883813968995,94.10235039173209,17.47615078703596,0.4919984848781049,93.19149599063729,1
113.03883980663444,94.36906151025177,17.525682851903902,0.4933561094254935,94.18339001261573,1
113.04884147357893,94.63577262877145,17.57521491677184,0.49471383490150556,92.22740367584795,1
113.05884314052342,94.90248374729131,17.624746981639817,0.49607166047743995,85.65941162565711,1
113.06884480746791,95.169194865811,17.674279046507756,0.4974295853335445,95.91346988637626,1
113.0788464744124,95.43590598433067,17.723811111375696,0.4987876086589906,86.71279589399471,1
113.08884814135689,95.7026171028507,17.773343176243703,0.5001457296516795,89.8298854260034,1
113.0988498083014,95.96932822137038,17.822875241111642,0.5015039475180816,88.56333223651677,1
113.10885147524587,96.23603933989006,17.872407305979582,0.5028622614732875,93.99956886284023,1
113.11885314219037,96.50275045840974,17.92193937084752,0.5042206707407233,87.99105261579142,1
113.12885480913485,96.7694615769296,17.971471435715497,0.5055791745521336,87.88972151100135,1
113.13885647607935,97.03617269544928,18.02100350058344,0.5069377721474067,87.82137035436236,1
113.14885814302383,97.30288381396896,18.07053556545138,0.5082964627745601,88.83772718971028,1
113.15885980996833,97.56959493248864,18.12006763031932,0.5096552456895442,91.80560417405052,1
113.16886147691282,97.83630605100868,18.169599695187326,0.5110141201561992,91.47499248658448,1
113.17886314385731,98.10301716952836,18.219131760055266,0.5123730854460535,87.60411967256073,1
113.1888648108018,98.36972828804804,18.26866382492321,0.5137321408384009,88.22693187987184,1
113.1988664777463,98.63643940656789,18.31819588979118,0.5150912856200338,90.65075502210738,1
113.20886814469078,98.90315052508757,18.36772795465912,0.5164505190851882,91.38359886198543,1
113.21886981163527,99.16986164360725,18.41726001952706,0.5178098405355154,92.70425444354511,1
113.22887147857976,99.43657276212693,18.466792084395,0.5191692492799022,90.45216699886927,1
113.23887314552425,99.70328388064698,18.51632414926301,0.5205287446344382,92.53353608935346,1
113.24887481246876,99.96999499916666,18.565856214130953,0.5218883259222222,93.45781209235172,1
113.25887647941323,100.23670611768634,18.615388278998893,0.5232479924734531,93.50217324238196,1
113.26887814635774,100.50341723620602,18.664920343866832,0.524607743625162,92.13580207763462,1
113.27887981330221,100.77012835472587,18.714452408734804,0.5259675787212211,94.95611306448421,1
113.28888148024672,101.03683947324555,18.763984473602747,0.5273274971121955,92.02827631891465,1
113.29888314719119,101.30355059176523,18.813516538470687,0.5286874981553427,90.45941625327241,1
113.3088848141357,101.57026171028527,18.86304860333869,0.5300475812144635,91.93238450890841,1
113.31888648108018,101.83697282880495,18.912580668206633,0.5314077456597719,88.26367487842336,1
113.32888814802467,102.10368394732463,18.962112733074573,0.5327679908679777,87.41965723235383,1
113.33888981496916,102.3703950658443,19.011644797942516,0.5341283162220368,91.0273345300579,1
113.34889148191365,102.63710618436417,19.06117686281049,0.5354887211111645,89.91142545202364,1
113.35889314885814,102.90381730288385,19.11070892767843,0.5368492049306957,93.40397136624854,1
113.36889481580263,103.17052842140353,19.16024099254637,0.5382097670820963,89.8491157593334,1
113.37889648274712,103.43723953992321,19.20977305741431,0.5395704069728015,91.01004506626315,1
113.38889814969161,103.70395065844323,19.259305122282317,0.5409311240161996,91.95157793916125,1
113.39889981663612,103.97066177696291,19.308837187150257,0.542291917631468,89.73556183413257,1
113.40890148358059,104.2373728954826,19.358369252018196,0.5436527872436625,92.08414888135148,1
113.4189031505251,104.50408401400246,19.40790131688617,0.5450137322834966,92.14234108099438,1
113.42890481746957,104.77079513252214,19.45743338175411,0.5463747521873039,92.6850023154118,1
113.43890648441408,105.03750625104182,19.506965446622054,0.5477358463970419,92.71464942458408,1
113.44890815135855,105.3042173695615,19.556497511489994,0.549097014360136,92.27545179155238,1
113.45890981830306,105.57092848808153,19.606029576357997,0.5504582555294745,92.24833665580304,1
113.46891148524755,105.83763960660121,19.65556164122594,0.5518195693632466,90.7885495465144,1
113.47891315219204,106.1043507251209,19.70509370609388,0.5531809553250441,94.86469310857107,1
113.48891481913653,106.37106184364075,19.754625770961855,0.5545424128836434,89.87010836608047,1
113.49891648608101,106.63777296216043,19.804157835829795,0.5559039415129797,89.2805898228075,1
113.5089181530255,106.9044840806801,19.853689900697734,0.5572655406921496,92.90518284939202,1
113.51891981997,107.17119519919979,19.903221965565674,0.5586272099052704,93.08834876942562,1
113.52892148691448,107.43790631771965,19.95275403043365,0.5599889486414676,92.00127802457379,1
113.53892315385897,107.70461743623952,20.002286095301624,0.5613507563947718,95.33999839670626,1
113.54892482080348,107.9713285547592,20.051818160169567,0.5627126326641021,88.9933444277411,1
113.55892648774795,108.23803967327888,20.101350225037507,0.564074576953209,89.65047118194957,1
